timestamp,price,buy_volume,sell_volume
2024-06-26 12:00:00,61385.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61395.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61405.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61415.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61425.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61435.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61445.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61455.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61465.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61475.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61485.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61495.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61505.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61515.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61525.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61535.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61545.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61555.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61565.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61575.0,4.931017826086957,5.276762608695653
2024-06-26 12:00:00,61585.0,4.931017826086957,5.276762608695653
2024-06-26 12:15:00,61385.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61395.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61405.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61415.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61425.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61435.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61445.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61455.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61465.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61475.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61485.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61495.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61505.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61515.0,9.288728666666666,3.9747280000000007
2024-06-26 12:15:00,61525.0,9.288728666666666,3.9747280000000007
2024-06-26 12:30:00,61345.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61355.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61365.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61375.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61385.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61395.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61405.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61415.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61425.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61435.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61445.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61455.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61465.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61475.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61485.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61495.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61505.0,2.449892777777778,3.336748333333334
2024-06-26 12:30:00,61515.0,2.449892777777778,3.336748333333334
2024-06-26 12:45:00,61355.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61365.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61375.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61385.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61395.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61405.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61415.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61425.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61435.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61445.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61455.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61465.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61475.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61485.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61495.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61505.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61515.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61525.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61535.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61545.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61555.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61565.0,11.649534347826089,12.582781304347824
2024-06-26 12:45:00,61575.0,11.649534347826089,12.582781304347824
2024-06-26 13:00:00,61385.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61395.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61405.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61415.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61425.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61435.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61445.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61455.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61465.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61475.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61485.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61495.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61505.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61515.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61525.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61535.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61545.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61555.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61565.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61575.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61585.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61595.0,6.881277391304349,5.024418260869566
2024-06-26 13:00:00,61605.0,6.881277391304349,5.024418260869566
2024-06-26 13:15:00,61425.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61435.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61445.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61455.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61465.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61475.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61485.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61495.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61505.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61515.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61525.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61535.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61545.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61555.0,7.422777333333333,4.9908899999999985
2024-06-26 13:15:00,61565.0,7.422777333333333,4.9908899999999985
2024-06-26 13:30:00,61495.0,7.8295924,6.0605644
2024-06-26 13:30:00,61505.0,7.8295924,6.0605644
2024-06-26 13:30:00,61515.0,7.8295924,6.0605644
2024-06-26 13:30:00,61525.0,7.8295924,6.0605644
2024-06-26 13:30:00,61535.0,7.8295924,6.0605644
2024-06-26 13:30:00,61545.0,7.8295924,6.0605644
2024-06-26 13:30:00,61555.0,7.8295924,6.0605644
2024-06-26 13:30:00,61565.0,7.8295924,6.0605644
2024-06-26 13:30:00,61575.0,7.8295924,6.0605644
2024-06-26 13:30:00,61585.0,7.8295924,6.0605644
2024-06-26 13:30:00,61595.0,7.8295924,6.0605644
2024-06-26 13:30:00,61605.0,7.8295924,6.0605644
2024-06-26 13:30:00,61615.0,7.8295924,6.0605644
2024-06-26 13:30:00,61625.0,7.8295924,6.0605644
2024-06-26 13:30:00,61635.0,7.8295924,6.0605644
2024-06-26 13:30:00,61645.0,7.8295924,6.0605644
2024-06-26 13:30:00,61655.0,7.8295924,6.0605644
2024-06-26 13:30:00,61665.0,7.8295924,6.0605644
2024-06-26 13:30:00,61675.0,7.8295924,6.0605644
2024-06-26 13:30:00,61685.0,7.8295924,6.0605644
2024-06-26 13:30:00,61695.0,7.8295924,6.0605644
2024-06-26 13:30:00,61705.0,7.8295924,6.0605644
2024-06-26 13:30:00,61715.0,7.8295924,6.0605644
2024-06-26 13:30:00,61725.0,7.8295924,6.0605644
2024-06-26 13:30:00,61735.0,7.8295924,6.0605644
2024-06-26 13:45:00,61605.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61615.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61625.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61635.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61645.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61655.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61665.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61675.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61685.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61695.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61705.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61715.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61725.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61735.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61745.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61755.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61765.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61775.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61785.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61795.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61805.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61815.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61825.0,6.467259583333333,6.4326179166666675
2024-06-26 13:45:00,61835.0,6.467259583333333,6.4326179166666675
2024-06-26 14:00:00,61725.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61735.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61745.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61755.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61765.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61775.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61785.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61795.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61805.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61815.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61825.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61835.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61845.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61855.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61865.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61875.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61885.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61895.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61905.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61915.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61925.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61935.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61945.0,9.887568333333332,6.77281125
2024-06-26 14:00:00,61955.0,9.887568333333332,6.77281125
2024-06-26 14:15:00,61655.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61665.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61675.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61685.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61695.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61705.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61715.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61725.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61735.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61745.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61755.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61765.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61775.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61785.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61795.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61805.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61815.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61825.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61835.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61845.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61855.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61865.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61875.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61885.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61895.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61905.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61915.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61925.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61935.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61945.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61955.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61965.0,6.398051515151516,5.862361818181817
2024-06-26 14:15:00,61975.0,6.398051515151516,5.862361818181817
2024-06-26 14:30:00,61555.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61565.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61575.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61585.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61595.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61605.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61615.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61625.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61635.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61645.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61655.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61665.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61675.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61685.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61695.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61705.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61715.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61725.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61735.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61745.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61755.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61765.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61775.0,5.174736666666667,5.714890416666666
2024-06-26 14:30:00,61785.0,5.174736666666667,5.714890416666666
2024-06-26 14:45:00,61665.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61675.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61685.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61695.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61705.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61715.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61725.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61735.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61745.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61755.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61765.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61775.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61785.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61795.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61805.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61815.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61825.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61835.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61845.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61855.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61865.0,4.480617272727273,3.342860909090909
2024-06-26 14:45:00,61875.0,4.480617272727273,3.342860909090909
2024-06-26 15:00:00,61235.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61245.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61255.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61265.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61275.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61285.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61295.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61305.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61315.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61325.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61335.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61345.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61355.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61365.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61375.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61385.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61395.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61405.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61415.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61425.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61435.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61445.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61455.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61465.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61475.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61485.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61495.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61505.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61515.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61525.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61535.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61545.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61555.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61565.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61575.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61585.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61595.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61605.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61615.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61625.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61635.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61645.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61655.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61665.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61675.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61685.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61695.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61705.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61715.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61725.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61735.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61745.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61755.0,4.124317592592593,6.266493148148148
2024-06-26 15:00:00,61765.0,4.124317592592593,6.266493148148148
2024-06-26 15:15:00,61265.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61275.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61285.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61295.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61305.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61315.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61325.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61335.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61345.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61355.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61365.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61375.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61385.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61395.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61405.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61415.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61425.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61435.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61445.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61455.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61465.0,5.015128181818182,5.873059545454546
2024-06-26 15:15:00,61475.0,5.015128181818182,5.873059545454546
2024-06-26 15:30:00,61185.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61195.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61205.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61215.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61225.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61235.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61245.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61255.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61265.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61275.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61285.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61295.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61305.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61315.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61325.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61335.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61345.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61355.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61365.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61375.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61385.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61395.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61405.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61415.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61425.0,5.221013846153847,6.569276923076922
2024-06-26 15:30:00,61435.0,5.221013846153847,6.569276923076922
2024-06-26 15:45:00,61315.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61325.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61335.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61345.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61355.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61365.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61375.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61385.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61395.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61405.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61415.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61425.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61435.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61445.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61455.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61465.0,5.283388823529412,3.9333194117647063
2024-06-26 15:45:00,61475.0,5.283388823529412,3.9333194117647063
2024-06-26 16:00:00,61375.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61385.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61395.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61405.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61415.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61425.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61435.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61445.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61455.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61465.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61475.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61485.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61495.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61505.0,8.120064000000001,8.103966666666667
2024-06-26 16:00:00,61515.0,8.120064000000001,8.103966666666667
2024-06-26 16:15:00,61405.0,6.179245384615385,6.770561538461537
2024-06-26 16:15:00,61415.0,6.179245384615385,6.770561538461537
2024-06-26 16:15:00,61425.0,6.179245384615385,6.770561538461537
2024-06-26 16:15:00,61435.0,6.179245384615385,6.770561538461537
2024-06-26 16:15:00,61445.0,6.179245384615385,6.770561538461537
2024-06-26 16:15:00,61455.0,6.179245384615385,6.770561538461537
2024-06-26 16:15:00,61465.0,6.179245384615385,6.770561538461537
2024-06-26 16:15:00,61475.0,6.179245384615385,6.770561538461537
2024-06-26 16:15:00,61485.0,6.179245384615385,6.770561538461537
2024-06-26 16:15:00,61495.0,6.179245384615385,6.770561538461537
2024-06-26 16:15:00,61505.0,6.179245384615385,6.770561538461537
2024-06-26 16:15:00,61515.0,6.179245384615385,6.770561538461537
